4673680,0.34570000,151.50000000,52.37355000,1650534529886,False,True
4673681,0.34580000,405.50000000,140.22190000,1650534529886,False,True
4673682,0.34570000,151.50000000,52.37355000,1650534541579,False,True
4673683,0.34580000,9.80000000,3.38884000,1650534541579,False,True
4673684,0.34580000,41.00000000,14.17780000,1650534542114,False,True
4673685,0.34570000,148.40000000,51.30188000,1650534547550,False,True
4673686,0.34570000,3.10000000,1.07167000,1650534554349,False,True
4673687,0.34580000,171.10000000,59.16638000,1650534554349,False,True
4673688,0.34580000,774.90000000,267.96042000,1650534555289,False,True
4673689,0.34580000,295.60000000,102.21848000,1650534555360,False,True
4673690,0.34580000,528.00000000,182.58240000,1650534555808,False,True
4673691,0.34580000,1471.20000000,508.74096000,1650534556192,False,True
4673692,0.34570000,151.50000000,52.37355000,1650534556820,False,True
4673693,0.34580000,119.50000000,41.32310000,1650534556820,False,True
4673694,0.34580000,1976.20000000,683.36996000,1650534557334,False,True
4673695,0.34580000,754.90000000,261.04442000,1650534559084,False,True
4673696,0.34580000,268.90000000,92.98562000,1650534560416,False,True
4673697,0.34580000,1482.20000000,512.54476000,1650534561577,False,True
4673698,0.34580000,1210.70000000,418.66006000,1650534562720,False,True
4673699,0.34580000,860.50000000,297.56090000,1650534563863,False,True
4673700,0.34580000,166.80000000,57.67944000,1650534564199,False,True
4673701,0.34580000,29.20000000,10.09736000,1650534564199,False,True
4673702,0.34580000,0.40000000,0.13832000,1650534565666,False,True
4673703,0.34640000,59.10000000,20.47224000,1650534565666,False,True
4673704,0.34650000,310.60000000,107.62290000,1650534565666,False,True
4673705,0.34660000,49.00000000,16.98340000,1650534565666,False,True
4673706,0.34670000,366.10000000,126.92687000,1650534565666,False,True
4673707,0.34680000,330.80000000,114.72144000,1650534565666,False,True
4673708,0.34690000,79.80000000,27.68262000,1650534565666,False,True
4673709,0.34710000,82.00000000,28.46220000,1650534565666,False,True
4673710,0.34710000,125.30000000,43.49163000,1650534565666,False,True
4673711,0.34720000,133.00000000,46.17760000,1650534565666,False,True
4673712,0.34720000,187.60000000,65.13472000,1650534565675,True,True
4673713,0.34690000,361.40000000,125.36966000,1650534565696,True,True
4673714,0.34600000,83.00000000,28.71800000,1650534568500,True,True
4673715,0.34620000,151.50000000,52.44930000,1650534587092,False,True
4673716,0.34620000,187.60000000,64.94712000,1650534587092,False,True
4673717,0.34630000,83.00000000,28.74290000,1650534587130,False,True
4673718,0.34620000,73.60000000,25.48032000,1650534587247,True,True
4673719,0.34630000,83.20000000,28.81216000,1650534592178,True,True
4673720,0.34630000,78.40000000,27.14992000,1650534592178,True,True
4673721,0.34630000,58.40000000,20.22392000,1650534592178,True,True
4673722,0.34640000,59.00000000,20.43760000,1650534592290,True,True
4673723,0.34640000,151.50000000,52.47960000,1650534598134,False,True
4673724,0.34650000,60.30000000,20.89395000,1650534598162,True,True
4673725,0.34650000,250.00000000,86.62500000,1650534598201,True,True
4673726,0.34650000,0.30000000,0.10395000,1650534598297,True,True
4673727,0.34650000,105.70000000,36.62505000,1650534598297,True,True
4673728,0.34650000,0.90000000,0.31185000,1650534598392,True,True
4673729,0.34650000,310.10000000,107.44965000,1650534598392,True,True
4673730,0.34650000,0.50000000,0.17325000,1650534598395,True,True
4673731,0.34650000,54.80000000,18.98820000,1650534598395,True,True
4673732,0.34650000,51.80000000,17.94870000,1650534598649,True,True
4673733,0.34650000,106.00000000,36.72900000,1650534598703,True,True
4673734,0.34660000,310.60000000,107.65396000,1650534605252,False,True
4673735,0.34670000,83.20000000,28.84544000,1650534605262,False,True
4673736,0.34650000,865.00000000,299.72250000,1650534605287,True,True
4673737,0.34670000,83.00000000,28.77610000,1650534606598,True,True
4673738,0.34700000,60.00000000,20.82000000,1650534610233,False,True
4673739,0.34680000,310.60000000,107.71608000,1650534611467,True,True
4673740,0.34700000,91.50000000,31.75050000,1650534612716,False,True
4673741,0.34730000,130.30000000,45.25319000,1650534612716,False,True
4673742,0.34750000,106.60000000,37.04350000,1650534612716,False,True
4673743,0.34750000,106.60000000,37.04350000,1650534612716,False,True
4673744,0.34750000,106.60000000,37.04350000,1650534612716,False,True
4673745,0.34750000,33.40000000,11.60650000,1650534612716,False,True
4673746,0.34680000,334.80000000,116.10864000,1650534612844,True,True
4673747,0.34740000,77.10000000,26.78454000,1650534616168,False,True
4673748,0.34730000,151.50000000,52.61595000,1650534620905,False,True
4673749,0.34740000,1148.00000000,398.81520000,1650534620913,True,True
4673750,0.34740000,1148.00000000,398.81520000,1650534620916,True,True
4673751,0.34740000,2513.10000000,873.05094000,1650534620926,True,True
4673752,0.34680000,1579.90000000,547.90932000,1650534620930,True,True
4673753,0.34670000,375.30000000,130.11651000,1650534620930,True,True
4673754,0.34650000,293.00000000,101.52450000,1650534620930,True,True
4673755,0.34650000,87.50000000,30.31875000,1650534621007,True,True
4673756,0.34700000,83.00000000,28.80100000,1650534621923,False,True
4673757,0.34700000,40.30000000,13.98410000,1650534621923,False,True
4673758,0.34700000,78.40000000,27.20480000,1650534621923,False,True
4673759,0.34710000,1579.90000000,548.38329000,1650534621923,False,True
4673760,0.34710000,1579.90000000,548.38329000,1650534621923,False,True
4673761,0.34720000,357.20000000,124.01984000,1650534621923,False,True
4673762,0.34690000,64.40000000,22.34036000,1650534622747,True,True
4673763,0.34690000,23.40000000,8.11746000,1650534622747,True,True
4673764,0.34620000,58.70000000,20.32194000,1650534627557,True,True
4673765,0.34620000,8.70000000,3.01194000,1650534627582,True,True
4673766,0.34620000,85.60000000,29.63472000,1650534627582,True,True
4673767,0.34570000,12.70000000,4.39039000,1650534627582,True,True
4673768,0.34580000,58.50000000,20.22930000,1650534628022,True,True
4673769,0.34630000,85.60000000,29.64328000,1650534630176,False,True
4673770,0.34630000,64.40000000,22.30172000,1650534630176,False,True
4673771,0.34630000,70.00000000,24.24100000,1650534630176,False,True
4673772,0.34630000,20.80000000,7.20304000,1650534632438,False,True
4673773,0.34640000,58.50000000,20.26440000,1650534632438,False,True
4673774,0.34680000,310.60000000,107.71608000,1650534633020,False,True
4673775,0.34690000,354.00000000,122.80260000,1650534633020,False,True
4673776,0.34700000,57.70000000,20.02190000,1650534642201,False,True
4673777,0.34700000,57.70000000,20.02190000,1650534642271,False,True
4673778,0.34730000,310.00000000,107.66300000,1650534648568,False,True
4673779,0.34740000,115.20000000,40.02048000,1650534653499,False,True
4673780,0.34720000,95.80000000,33.26176000,1650534663083,False,True
4673781,0.34740000,178.70000000,62.08038000,1650534670569,False,True
4673782,0.34720000,151.50000000,52.60080000,1650534702766,False,True
4673783,0.34720000,1862.20000000,646.55584000,1650534702766,False,True
4673784,0.34760000,5000.00000000,1738.00000000,1650534702812,False,True
4673785,0.34760000,13608.40000000,4730.27984000,1650534702813,False,True
4673786,0.34760000,1757.70000000,610.97652000,1650534702847,False,True
4673787,0.34760000,1757.70000000,610.97652000,1650534703684,False,True
4673788,0.34760000,2076.30000000,721.72188000,1650534714017,False,True
4673789,0.34760000,151.50000000,52.66140000,1650534714017,False,True
4673790,0.34810000,151.50000000,52.73715000,1650534722174,False,True
4673791,0.34820000,69.00000000,24.02580000,1650534722174,False,True
4673792,0.34820000,98.60000000,34.33252000,1650534722174,False,True
4673793,0.34820000,1242.60000000,432.67332000,1650534722182,True,True
4673794,0.34770000,29.00000000,10.08330000,1650534725238,True,True
4673795,0.34810000,151.50000000,52.73715000,1650534746746,False,True
4673796,0.34800000,151.50000000,52.72200000,1650534761705,False,True
4673797,0.34770000,82.70000000,28.75479000,1650534761756,True,True
4673798,0.34760000,211.90000000,73.65644000,1650534761756,True,True
4673799,0.34810000,1579.90000000,549.96319000,1650534762268,False,True
4673800,0.34760000,98.70000000,34.30812000,1650534767837,True,True
4673801,0.34750000,1216.60000000,422.76850000,1650534767837,True,True
4673802,0.34800000,151.50000000,52.72200000,1650534795544,False,True
4673803,0.34820000,1219.70000000,424.69954000,1650534796108,False,True
4673804,0.34790000,1548.30000000,538.65357000,1650534842186,True,True
4673805,0.34820000,43.30000000,15.07706000,1650534869003,False,True
4673806,0.34820000,151.50000000,52.75230000,1650534879691,False,True
4673807,0.34840000,151.50000000,52.78260000,1650534901236,False,True
4673808,0.34850000,69.00000000,24.04650000,1650534901236,False,True
4673809,0.34850000,68.90000000,24.01165000,1650534901236,False,True
4673810,0.34860000,65.60000000,22.86816000,1650534901236,False,True
4673811,0.34850000,151.00000000,52.62350000,1650534908409,False,True
4673812,0.34850000,0.50000000,0.17425000,1650534911110,False,True
4673813,0.34860000,13.80000000,4.81068000,1650534911110,False,True
4673814,0.34880000,81.60000000,28.46208000,1650534924013,False,True
4673815,0.34880000,1414.50000000,493.37760000,1650534924013,False,True
4673816,0.34880000,1000.00000000,348.80000000,1650534924037,False,True
4673817,0.34880000,1000.00000000,348.80000000,1650534924042,False,True
4673818,0.34880000,2000.00000000,697.60000000,1650534924417,False,True
4673819,0.34880000,357.20000000,124.59136000,1650534924422,False,True
4673820,0.34880000,237.00000000,82.66560000,1650534924754,False,True
4673821,0.34880000,296.00000000,103.24480000,1650534927835,False,True
4673822,0.34880000,250.00000000,87.20000000,1650534929745,False,True
4673823,0.34880000,561.60000000,195.88608000,1650534935024,False,True
4673824,0.34880000,151.50000000,52.84320000,1650534935024,False,True
4673825,0.34890000,124.70000000,43.50783000,1650534935037,False,True
4673826,0.34890000,145.10000000,50.62539000,1650534935037,False,True
4673827,0.34900000,132.30000000,46.17270000,1650534935048,False,True
4673828,0.34900000,146.10000000,50.98890000,1650534935048,False,True
4673829,0.34900000,55.00000000,19.19500000,1650534935048,False,True
4673830,0.34900000,31.70000000,11.06330000,1650534935048,False,True
4673831,0.34900000,34.80000000,12.14520000,1650534935048,False,True
4673832,0.34910000,129.60000000,45.24336000,1650534935121,False,True
4673833,0.34910000,29.20000000,10.19372000,1650534935121,False,True
4673834,0.34900000,310.00000000,108.19000000,1650534935170,True,True
4673835,0.34890000,310.60000000,108.36834000,1650534945627,False,True
4673836,0.34900000,151.50000000,52.87350000,1650534945627,False,True
4673837,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673838,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673839,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673840,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673841,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673842,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673843,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673844,0.34910000,29.20000000,10.19372000,1650534946301,False,True
4673845,0.34910000,29.00000000,10.12390000,1650534946301,False,True
4673846,0.34930000,262.30000000,91.62139000,1650534946301,False,True
4673847,0.34890000,366.70000000,127.94163000,1650534949014,True,True
4673848,0.34900000,310.60000000,108.39940000,1650534949058,False,True
4673849,0.34910000,104.40000000,36.44604000,1650534949058,False,True
4673850,0.34890000,330.80000000,115.41612000,1650534949096,True,True
4673851,0.34900000,208.00000000,72.59200000,1650534949573,False,True
4673852,0.34920000,151.50000000,52.90380000,1650534953215,False,True
4673853,0.34920000,310.60000000,108.46152000,1650534953215,False,True
4673854,0.34920000,1295.60000000,452.42352000,1650534953215,False,True
4673855,0.34910000,151.50000000,52.88865000,1650534956683,False,True
4673856,0.34920000,50.90000000,17.77428000,1650534956683,False,True
4673857,0.34920000,1053.50000000,367.88220000,1650534956729,False,True
4673858,0.34930000,39.40000000,13.76242000,1650534957286,False,True
4673859,0.34890000,72.80000000,25.39992000,1650534961113,True,True
4673860,0.34890000,73.10000000,25.50459000,1650534961113,True,True
4673861,0.34890000,52.30000000,18.24747000,1650534961113,True,True
4673862,0.34870000,448.80000000,156.49656000,1650534962109,True,True
4673863,0.34880000,80.00000000,27.90400000,1650534963141,True,True
4673864,0.34830000,35.80000000,12.46914000,1650534964103,True,True
4673865,0.34880000,355.10000000,123.85888000,1650534964155,False,True
4673866,0.34890000,73.10000000,25.50459000,1650534964155,False,True
4673867,0.34890000,52.30000000,18.24747000,1650534964155,False,True
4673868,0.34890000,72.80000000,25.39992000,1650534964155,False,True
4673869,0.34900000,310.60000000,108.39940000,1650534964155,False,True
4673870,0.34900000,342.30000000,119.46270000,1650534964155,False,True
4673871,0.34910000,551.50000000,192.52865000,1650534964155,False,True
4673872,0.34840000,87.70000000,30.55468000,1650534964165,True,True
4673873,0.34850000,73.30000000,25.54505000,1650534964228,True,True
4673874,0.34850000,52.40000000,18.26140000,1650534964228,True,True
4673875,0.34850000,73.00000000,25.44050000,1650534964228,True,True
4673876,0.34850000,36.40000000,12.68540000,1650534964228,True,True
4673877,0.34840000,88.20000000,30.72888000,1650534964590,True,True
4673878,0.34890000,73.00000000,25.46970000,1650534965265,False,True
4673879,0.34890000,52.40000000,18.28236000,1650534965265,False,True
4673880,0.34890000,73.30000000,25.57437000,1650534965265,False,True
4673881,0.34900000,204.80000000,71.47520000,1650534965265,False,True
4673882,0.34900000,105.20000000,36.71480000,1650534966137,False,True
4673883,0.34900000,151.50000000,52.87350000,1650534967287,False,True
4673884,0.34910000,100.60000000,35.11946000,1650534967287,False,True
4673885,0.34910000,64.90000000,22.65659000,1650534968006,False,True
4673886,0.34910000,1505.50000000,525.57005000,1650534969522,False,True
4673887,0.34940000,637.00000000,222.56780000,1650534972811,False,True
4673888,0.34960000,151.50000000,52.96440000,1650534995265,False,True
4673889,0.34970000,24.20000000,8.46274000,1650534995265,False,True
4673890,0.34970000,24.80000000,8.67256000,1650534995279,False,True
4673891,0.34980000,66.60000000,23.29668000,1650534995279,False,True
4673892,0.34980000,193.00000000,67.51140000,1650534995580,False,True
4673893,0.34950000,310.60000000,108.55470000,1650534995658,True,True
4673894,0.34940000,192.00000000,67.08480000,1650534996686,True,True
4673895,0.34950000,40.00000000,13.98000000,1650534996712,False,True
4673896,0.34950000,9.20000000,3.21540000,1650534997106,False,True
4673897,0.34950000,148.40000000,51.86580000,1650534997106,False,True
4673898,0.34950000,3.10000000,1.08345000,1650534997119,False,True
4673899,0.34980000,40.20000000,14.06196000,1650534997119,False,True
4673900,0.34990000,125.00000000,43.73750000,1650534997119,False,True
