1650647100000,2945.92000000,2951.56000000,2945.91000000,2951.29000000,285.13830000,1650647159999,840680.19575300,473,146.85310000,432964.82219300,0
1650647160000,2951.29000000,2952.87000000,2947.96000000,2950.90000000,499.36150000,1650647219999,1473185.51332700,527,353.65050000,1043315.68626100,0
1650647220000,2950.91000000,2953.09000000,2949.79000000,2953.00000000,447.87550000,1650647279999,1321953.63005900,481,261.69570000,772360.64249800,0
1650647280000,2953.00000000,2954.79000000,2952.99000000,2954.30000000,187.93060000,1650647339999,555148.38791900,322,96.39140000,284727.56693600,0
1650647340000,2954.30000000,2954.31000000,2952.82000000,2953.69000000,115.72340000,1650647399999,341753.33343200,291,82.55390000,243786.96451300,0
1650647400000,2953.69000000,2954.25000000,2952.68000000,2953.71000000,136.66750000,1650647459999,403625.58358400,255,59.09830000,174521.79791700,0
1650647460000,2953.70000000,2957.57000000,2953.70000000,2956.77000000,179.05420000,1650647519999,529273.07266500,391,131.22540000,387883.74676100,0
1650647520000,2956.76000000,2959.15000000,2955.31000000,2959.14000000,267.78130000,1650647579999,791797.29129600,436,197.99430000,585434.74928400,0
1650647580000,2959.15000000,2959.30000000,2957.49000000,2957.97000000,210.10400000,1650647639999,621612.46863400,316,89.45840000,264632.92703500,0
1650647640000,2957.98000000,2959.75000000,2957.46000000,2957.46000000,464.24440000,1650647699999,1373432.54363100,448,228.62620000,676330.25056300,0
1650647700000,2957.46000000,2957.48000000,2955.22000000,2957.22000000,184.83890000,1650647759999,546449.29609200,334,137.39470000,406170.70214100,0
1650647760000,2957.23000000,2962.02000000,2956.44000000,2960.08000000,900.20290000,1650647819999,2663620.91303500,710,551.66600000,1631935.96268300,0
1650647820000,2960.07000000,2963.43000000,2959.00000000,2961.59000000,478.75300000,1650647879999,1417972.40124900,699,274.28410000,812233.70906000,0
1650647880000,2961.60000000,2961.60000000,2958.69000000,2958.93000000,286.84300000,1650647939999,849112.32099100,433,140.73160000,416598.92634200,0
1650647940000,2958.93000000,2964.00000000,2958.92000000,2960.67000000,459.78730000,1650647999999,1361897.01897200,563,309.93700000,917942.82450300,0
1650648000000,2960.67000000,2961.58000000,2956.97000000,2958.63000000,254.32360000,1650648059999,752464.70189900,424,129.40050000,382857.31263600,0
1650648060000,2958.63000000,2958.64000000,2954.39000000,2955.07000000,609.46750000,1650648119999,1801877.37929500,588,320.84740000,948386.35737900,0
1650648120000,2955.07000000,2956.39000000,2954.39000000,2955.25000000,129.79330000,1650648179999,383599.92011300,222,80.32980000,237386.84247400,0
1650648180000,2955.25000000,2956.51000000,2953.99000000,2956.08000000,119.22430000,1650648239999,352339.87018300,266,85.48640000,252644.80351100,0
1650648240000,2956.07000000,2956.08000000,2954.06000000,2954.32000000,104.76380000,1650648299999,309564.65340800,286,28.31820000,83664.54318800,0
